9.999999998644497623e-01,9.591359381298722724e-05,9.460254245471065321e-05,9.511889231793675063e-05,9.846605969586050744e-05,9.760190877028794717e-05,1.219531817497130336e-04,9.474732680867551879e-05,9.999999999999795719e-01,9.440436365826258738e-05,9.419529961171529519e-05,9.442404117679139002e-05,9.831279590660496213e-05,9.725805342001286196e-05,9.539832375025007565e-05,9.421988056924706333e-05,9.501473477526023036e-05,9.481952756699126082e-05,9.457523666659613270e-05,9.789756827664155192e-05,9.460267206540026578e-05,9.468220249048963917e-05,9.471296305020849269e-05,9.494011542415612271e-05,1.460018045020735071e-04,9.436227366691103419e-05,1.026601561388923526e-04,1.009801974061280369e-04,1.000000000000000000e+00,9.539557613585795178e-05,9.999999999999995559e-01,9.752247949883621812e-05,9.445799251445151921e-05,9.509025240432687645e-05,9.780185717046203171e-05,9.442585860662742439e-05,9.444592678271110256e-05,9.585972100428189098e-05,1.000000000000000000e+00,9.417679308732853120e-05,9.629219377584108191e-05,9.502824086128896109e-05,9.417708290244428484e-05,9.448023372158447506e-05,9.555281165314934968e-05,9.520405638094462319e-05,9.695079117684579748e-05,1.037818792374500327e-04,1.127481136495646520e-04,9.694507092718708465e-05,9.512181761507987397e-05,9.429616456581534068e-05,9.422472072808367070e-05,9.422178032660723593e-05,9.417718069577961772e-05,9.438208384853392929e-05,9.598571979628157589e-05,9.566070513908595831e-05,9.555233531149758507e-05,9.426616054159246607e-05,1.000000000000000000e+00,9.436644837162510375e-05,9.999999999999897859e-01,9.480911389455716281e-05,9.418660824913994783e-05,9.664880761097387847e-05,1.000000000000000000e+00,0.000000000000000000e+00,9.451082525456767317e-05,9.990715775357599416e-05,1.161880601204710672e-04,1.065836466582869690e-04,9.537445746942875145e-05,1.000000000000000000e+00,9.599532561037625892e-05,9.999999646047365021e-01,9.999999933219774206e-01,1.000000000000000000e+00,9.562265759768142736e-05,9.507341784499200781e-05,9.421376024603111401e-05,9.487189658911628477e-05,1.000000000000000000e+00,9.504653378914477329e-05,9.481574200564313250e-05,9.521631740104022899e-05,9.471548347368963499e-05,9.486741736510693719e-05,9.469647019302148349e-05,9.427688098821157135e-05
9.433551403397026646e-05,9.555954523945210969e-05,9.527139275403953989e-05,9.468651905944273342e-05,9.780620013641678947e-05,9.680814705429137727e-05,9.458541690691440345e-05,9.425370817548615529e-05,9.437525287531843977e-05,9.417868032832230182e-05,9.594165285932117811e-05,9.996756559487330468e-05,9.899604921275856871e-05,9.426376502452521683e-05,9.421945654076995132e-05,1.254742162055228708e-04,1.001790045926683452e-04,9.542504840544768871e-05,9.545404320167925167e-05,9.425065609586706194e-05,9.572523447923306347e-05,9.450175753451530933e-05,9.477894554650095275e-05,9.446148269733769631e-05,1.032850255958264274e-04,9.427699426227741195e-05,9.437205532464358572e-05,9.998456593772427948e-05,1.000000000000000000e+00,9.715895164902784407e-05,9.435142895836694688e-05,9.685093749635827730e-05,9.730015421992219929e-05,9.418780635305734855e-05,1.009019205031494681e-04,9.457114244973107418e-05,9.426319372325963090e-05,1.000000000000000000e+00,9.442305408859693727e-05,9.783403876118253553e-05,9.826595053609077824e-05,9.436066433674532164e-05,9.502913270745037648e-05,9.998055501055008731e-01,9.427531441709260972e-05,9.708938387066789663e-05,9.417804526939774635e-05,9.555119229043081857e-05,9.871101424468183385e-05,9.788930247768093417e-05,9.429008989396756154e-05,9.500108580865997609e-05,9.588836925014780643e-05,9.699474371137721822e-05,9.634865722041354168e-05,1.000000000000000000e+00,9.568418223858130901e-05,1.000000000000000000e+00,9.418040290016788227e-05,9.769585041395452613e-05,1.000000000000000000e+00,9.675337326198874119e-05,9.504941903743072172e-05,9.460230078958219277e-05,9.418018637034647911e-05,9.419318089697667625e-05,9.429738030202271086e-05,9.451082525456767317e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.839796703739098725e-05,1.109344279404158565e-04,9.523336953845573140e-05,9.503939811532881245e-05,9.640633441319326150e-05,9.442755772575389510e-05,9.547310563485084101e-05,1.035309234148553022e-04,9.450007345401102807e-05,9.658743531462232312e-05,9.459059798765548734e-05,9.439263777107827235e-05,1.006994753026250908e-04,9.440865419521940732e-05,9.457305053198993277e-05,9.443456614268353930e-05,9.427264493880007290e-05,9.439945415891403714e-05,9.518633571747505274e-05
9.625978518297950823e-05,9.826140940502287675e-05,1.025363493745765872e-04,9.423923057961965100e-05,1.139070968071939942e-04,1.074087737799464472e-04,1.045209601636330993e-04,9.560618921658530422e-05,9.587241183794451807e-05,9.607854057129746608e-05,9.455063401849210687e-05,9.461814089220130176e-05,1.042221658464261030e-04,9.879129545398106075e-05,9.638186334530176810e-05,1.278954657775012796e-04,9.554639344794328909e-05,9.454437789952682420e-05,1.011049373402561532e-04,1.014145835512622726e-04,9.575785790782255285e-05,1.005777733354427846e-04,9.999999999996340705e-01,9.789951373143260347e-05,9.542669740467562580e-05,9.498148009031158511e-05,1.036321455066220099e-04,9.572597948350612576e-05,9.471396839119743073e-05,1.000000000000000000e+00,9.994441558109744550e-01,9.648771757273877717e-05,9.434040004912790643e-05,9.561676899154893301e-05,9.607589357323233919e-05,9.647036305083783595e-05,9.444611663395494571e-05,1.000000000000000000e+00,9.631462158533874210e-05,1.009719867654285022e-04,9.449659404805415381e-05,9.421324294157866594e-05,9.615114448179934914e-05,9.452523984150931757e-05,1.055448948675956377e-04,9.421431854331263416e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.475237124509692339e-05,9.436744978906252176e-05,9.534955925811785485e-05,9.906865481855367669e-05,1.013558469094425672e-04,1.030461259792745814e-04,9.634615128420471596e-05,9.909877651022537461e-05,9.528979933755425170e-05,1.000000000000000000e+00,9.454543371990993224e-05,9.829432266634837020e-05,1.029910768589173192e-04,9.870543370258539880e-05,9.530656767249157254e-05,9.418138185500185414e-05,1.000000000000000000e+00,9.521405197398213861e-05,9.990715775357599416e-05,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.823628527201231069e-05,1.160792726480328242e-04,9.613714977466369114e-05,9.728444856374819682e-05,1.021926698091386008e-04,1.012912160884020443e-04,9.424738753371602186e-05,9.417698253522612689e-05,9.574065583316970123e-05,1.000000000000000000e+00,9.484690292112578586e-05,9.577455604391225724e-05,9.609280122553334931e-05,9.482301309857067305e-05,9.462471985162479503e-05,9.503684639153307573e-05,9.458141602129646749e-05,9.433478957684563241e-05,9.648242818651979881e-05
9.419930604201164927e-05,9.574811133268042564e-05,9.467085347382239052e-05,9.516051965293056676e-05,1.095241830518668133e-04,1.095233112179499856e-04,1.000000000000000000e+00,9.506639790200436927e-05,9.418874607558749986e-05,9.417734479592118765e-05,1.023816037640964927e-04,9.713528998620384329e-05,1.020911301979485821e-04,9.457556585417193121e-05,9.440891228116338077e-05,9.988730982406775585e-05,9.795645756135928028e-05,1.018832756427652861e-04,9.586764141766977341e-05,9.498625836674585965e-05,9.453089588862236610e-05,9.762761888828788627e-05,9.999999999591182576e-01,9.666323341861900707e-05,9.999999911439253486e-01,9.905830838185537000e-05,9.434785390772893268e-05,1.279999730637162785e-04,9.660139544541619140e-05,9.452197375490946785e-05,9.437234329958440852e-05,9.730578921719302643e-05,9.429403738626343946e-05,9.421469309490283035e-05,9.451633498165778352e-05,9.475876488603646956e-05,1.003282171173906274e-04,9.587423202441928754e-05,9.510371435807268251e-05,9.602965961670592641e-05,9.791203700507706967e-05,9.655830366266895026e-05,1.077097682984094930e-04,9.462793364688273391e-05,1.012095561569596101e-04,9.514304645102512165e-05,1.049106200231705790e-04,1.000000000000000000e+00,9.646136917331547670e-05,9.555097482422616095e-05,1.016368347284227224e-04,9.808653639989987569e-05,1.023163866279841455e-04,1.062061594329032191e-04,1.082041676803371678e-04,9.749797486339719299e-05,9.668964171593051127e-05,1.000496756301088295e-04,9.887285145411714405e-05,9.900242071486089687e-05,1.017947158226079025e-04,1.000000000000000000e+00,1.065153014116116450e-04,1.000000000000000000e+00,9.420479211758157770e-05,9.637328078627277993e-05,9.564104393662147289e-05,1.161880601204710672e-04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.418887048454739977e-05,1.004272274227536088e-04,9.457035540835958675e-05,1.075290148081819227e-04,9.897302242452965656e-05,9.663762551344872592e-05,9.809026209027426539e-05,9.417879364656770043e-05,9.425758924840613390e-05,9.530992730976192836e-05,1.010595123220701122e-04,9.429779629448564022e-05,9.475538767711005591e-05,9.460752849322106629e-05,9.514775054339302211e-05,9.469599589971687428e-05,9.437462094416575664e-05,1.081714423020599050e-04
9.477182386244223410e-05,9.568592171703535400e-05,9.434676924277311176e-05,9.999999999986106669e-01,1.106887718575336253e-04,1.005294487116774327e-04,9.425129469415193700e-05,9.459632671196313417e-05,9.448283848146205857e-05,9.501432157255445513e-05,1.011401101361641427e-04,9.735170323720933382e-05,1.010131096414273425e-04,9.766931044887738292e-05,9.519083590751860693e-05,1.000690876815329804e-04,9.962642751943651673e-05,1.108201679148980093e-04,1.052249384425557957e-04,9.876258870803302035e-05,9.640817819947292123e-05,9.784403700032712572e-05,9.949164125811496779e-05,9.753002658370372687e-05,1.002894604557012928e-04,9.479789107217990367e-05,9.935483534583651379e-05,9.749560541947934768e-05,9.424691828895364470e-05,9.437736028796617660e-05,9.482791815567970543e-05,9.474970875230205678e-05,9.419566005606991581e-05,9.420481431137907736e-05,9.499646319816752173e-05,9.595198538357996570e-05,9.646736145371385279e-05,1.000000000000000000e+00,9.445509570322685390e-05,9.625397314950526217e-05,9.942837031170471908e-05,9.417979195380468032e-05,9.708093974129737807e-05,1.000000000000000000e+00,9.893229888594920105e-05,9.833769787962681286e-05,9.999999999798891981e-01,1.065561540837152839e-04,1.000000000000000000e+00,9.418339661055440549e-05,9.569209520285335013e-05,9.750280591312975855e-05,1.020914703809025319e-04,1.033679658205603432e-04,1.069729853576435475e-04,9.419476301734577134e-05,9.482802149902198484e-05,1.009136403483840058e-04,1.006432896013843148e-04,1.009470146249431913e-04,9.452846362981500046e-05,9.476185709285598062e-05,9.868667887730526588e-05,1.000000000000000000e+00,9.443413948243662521e-05,1.000000000000000000e+00,9.419521710475188916e-05,1.065836466582869690e-04,9.839796703739098725e-05,9.823628527201231069e-05,1.000000000000000000e+00,0.000000000000000000e+00,9.687341476685186470e-05,9.848731253172007501e-05,9.771395753103423042e-05,9.459761946809466132e-05,9.758692011373739587e-05,9.764757454138638581e-05,1.030454067528897253e-04,9.450133933018983734e-05,9.999962196837448580e-01,9.418317786406199597e-05,9.727448216784306411e-05,9.420258233276792073e-05,9.525034366278537434e-05,9.489550771293874009e-05,9.513073377085880407e-05,9.489587478047964019e-05,9.446724802397438029e-05,1.069940007757805755e-04
9.432523036540481419e-05,9.739469442391224946e-05,9.874375113179420060e-05,9.557911696256664021e-05,9.569071324562143232e-05,9.443172178174035099e-05,1.062201284082621959e-04,9.696242523288344883e-05,9.582992510472266483e-05,9.430965623400269315e-05,9.424812149015950860e-05,9.422535450701285649e-05,9.417953902101675273e-05,9.537663887181294510e-05,9.500526212542745905e-05,1.030194671446862123e-04,9.749411115450232201e-05,1.044925676859235532e-04,9.538707869803173390e-05,9.629297771246619669e-05,9.678062594797520670e-05,9.840240062580601877e-05,9.441623654692890728e-05,9.472881349023878591e-05,9.524347636335335455e-05,1.077479542708822410e-04,1.003481226153582240e-04,1.046377541909405967e-04,1.106894945798101137e-04,9.722534027062480582e-05,9.445565875637836116e-05,9.860636585734658573e-05,9.417705485342158563e-05,9.671690593393869292e-05,9.419445219332489864e-05,9.438211432561412586e-05,9.424749656581757936e-05,1.075734977531607185e-04,9.984693327301898472e-05,1.295925141079222649e-04,9.601550152094666054e-05,9.425420720255595780e-05,9.460250937148804973e-05,9.470331082679583846e-05,9.971524122736099280e-05,9.680475029164512782e-05,2.931323574664762717e-04,1.000000000000000000e+00,9.761256878068945788e-05,9.621283715121491976e-05,9.523272919759607612e-05,1.037747486460384585e-04,9.641887175006321961e-05,9.999999859658614820e-01,9.738131361785790151e-05,1.131504285362539941e-04,9.562003516861595370e-05,9.684484586199754738e-05,9.417886007306904418e-05,9.616125055591617354e-05,9.860863161805075074e-05,9.568781109353060351e-05,9.626762810154941422e-05,1.122234364670930310e-04,9.417676082461583394e-05,9.668054999799894278e-05,1.066558174270487529e-04,9.537445746942875145e-05,1.109344279404158565e-04,1.160792726480328242e-04,9.418887048454739977e-05,9.687341476685186470e-05,0.000000000000000000e+00,9.952534921443664448e-05,9.465310597232388273e-05,9.964302791115427151e-05,9.426418134913142175e-05,9.536532620912422623e-05,9.963997507349511731e-05,1.018753170556425058e-04,9.999999999895885505e-01,1.063182092283793129e-04,9.960179873689899285e-05,9.442381794427832183e-05,9.490259938272446359e-05,9.471384012330851248e-05,9.448441805801862162e-05,9.431391399504199431e-05,9.452627932146188429e-05,9.550734583102482003e-05
9.475996731514946746e-05,9.714923040420872036e-05,9.438348879178278623e-05,9.525697280776744373e-05,9.708665690605307102e-05,9.423831647076181563e-05,9.420103826978347547e-05,9.449056488024218966e-05,9.491251407673270929e-05,9.417750544995020807e-05,9.453934106981573874e-05,1.000853068557882035e-04,9.789320961867875777e-05,9.736764317505473755e-05,9.465128939932428717e-05,9.499446867923270403e-05,1.089898947281761881e-04,9.493057978324529952e-05,9.419521656816406583e-05,9.636550408217289744e-05,9.770458738668953843e-05,9.999989336274114349e-01,9.999994477189951825e-01,9.517771911513926253e-05,1.144700077207049687e-04,9.431197415113250736e-05,1.032314130636262465e-04,9.500451427916166945e-05,9.577942951557799015e-05,9.999999999999993339e-01,1.000000000000000000e+00,1.111315272786564639e-04,9.952855432817927855e-05,9.476752073229153823e-05,1.222633208893363207e-04,9.540164908603710619e-05,9.788595888269128206e-05,9.418828210133320595e-05,9.712019957207122225e-05,9.702021653139336361e-05,9.800992515476401217e-05,9.725419514025955656e-05,1.000000000000000000e+00,9.999999999999988898e-01,9.716472556414903876e-05,9.463169255286846954e-05,9.444687172193707647e-05,9.526637198932232629e-05,1.058045209308243207e-04,1.109038889607544330e-04,9.760741616106905481e-05,9.564207395328979810e-05,9.772585089405960203e-05,9.868909759883876345e-05,9.815823539654758214e-05,9.560954458005108320e-05,9.994331515683094549e-05,9.999999999999982236e-01,9.999970906936266335e-01,9.462688502982576403e-05,9.502277313493134609e-05,9.427706489539703152e-05,9.422665136365386638e-05,1.009689740206975387e-04,9.448034180036149574e-05,9.515949361552090947e-05,1.017818166849317516e-04,1.000000000000000000e+00,9.523336953845573140e-05,9.613714977466369114e-05,1.004272274227536088e-04,9.848731253172007501e-05,9.952534921443664448e-05,0.000000000000000000e+00,9.425810429968049624e-05,1.000000000000000000e+00,9.463063346744143237e-05,9.661825479257091448e-05,9.503186762929850373e-05,9.420039418927925342e-05,9.482278315369740431e-05,1.000000000000000000e+00,9.686259142357508012e-05,9.433598564356577220e-05,9.505810155189770656e-05,9.527022926838467365e-05,9.514899762405006534e-05,9.524586383144314431e-05,9.532256085088714197e-05,9.426734389511594021e-05
9.618523133225843143e-05,1.025277135261863399e-04,9.429081805329290523e-05,9.622310477595436853e-05,9.418118633930436365e-05,9.421109325818297845e-05,9.450789010235105970e-05,9.459341165758710810e-05,9.624542244385314376e-05,9.855653793379918592e-05,9.512163924307774166e-05,9.417920541357866447e-05,9.425894930883819446e-05,9.943809619042653361e-05,9.847484486185203415e-05,9.500539280346832999e-05,9.436677281450104357e-05,9.507709731134582820e-05,9.510443890905509944e-05,1.032999271987399204e-04,1.000990637745520235e-04,9.625771121604239570e-05,9.417709884336242601e-05,9.430868619957997882e-05,9.744602662244445800e-05,9.439043846772166696e-05,1.109621808938284800e-04,1.001842335969886102e-04,9.418192944217815407e-05,1.000000000000000000e+00,9.842200777643830736e-05,9.439841053286547406e-05,9.421271116507691295e-05,9.417791341508106959e-05,9.453924239130792313e-05,9.663165630701972075e-05,9.504815516805340285e-05,9.422848943569446696e-05,9.487970185609194602e-05,1.027521394590803734e-04,9.514563349623440412e-05,9.593976113882902448e-05,9.701098889904374216e-05,9.522471509484094849e-05,9.999999999999971134e-01,9.495500708735632445e-05,9.654553242174840420e-05,9.446696640622189280e-05,9.913706629567323886e-05,9.417723461066186067e-05,9.739966391394108333e-05,9.427437997700455826e-05,9.502565636159005771e-05,9.453539610458384099e-05,9.536240173139321375e-05,9.445262068359513367e-05,1.000000000000000000e+00,9.434714903731887309e-05,1.076946217816713192e-04,9.530906251436799563e-05,9.547587897475850050e-05,9.970163405735181549e-05,9.581439519466990445e-05,9.463692882052803792e-05,9.450133255893231889e-05,9.523618624165334622e-05,9.533093298423469337e-05,9.599532561037625892e-05,9.503939811532881245e-05,9.728444856374819682e-05,9.457035540835958675e-05,9.771395753103423042e-05,9.465310597232388273e-05,9.425810429968049624e-05,0.000000000000000000e+00,9.514118233111220659e-05,9.532260359749447545e-05,9.423045372496463372e-05,9.852368027278663397e-05,9.461002571463897240e-05,9.507968676796968454e-05,9.470132962598321990e-05,9.783525590053516519e-05,9.478747225153509050e-05,9.472444582152875171e-05,9.450486473930079718e-05,9.490059043869435878e-05,9.498012664389646231e-05,9.504693666905886836e-05,9.583766794491539905e-05
9.543568088174800680e-05,1.036053985804336405e-04,9.421155789544437005e-05,9.418885921997130874e-05,9.670535924066754445e-05,9.884697836870742858e-05,1.153958545336034264e-04,9.430693677015003170e-05,9.468544446532984867e-05,9.528224862131544337e-05,9.591229828122454831e-05,9.865169257007312372e-05,9.815568234951162197e-05,9.453466648161073149e-05,9.424459867315040202e-05,1.002777703335048864e-04,9.892180884272711353e-05,1.000000000000000000e+00,9.507282339140133982e-05,9.419911649204964631e-05,9.419123515931290044e-05,9.438164164836519460e-05,9.433735814872769038e-05,9.422620986855179267e-05,1.239569585326197223e-04,9.421990263861836393e-05,9.461687729961338429e-05,1.000000000000000000e+00,9.423733714275026713e-05,1.000000000000000000e+00,9.494078659817443608e-05,9.705327022554145430e-05,9.517670775475955524e-05,9.448697934852442624e-05,1.021403788356891858e-04,9.597218220670517691e-05,1.000000000000000000e+00,9.429238862260163982e-05,9.535625419841784866e-05,9.854870284420569294e-05,9.570892550385351287e-05,9.589176989078721089e-05,9.422216631859449659e-05,9.419038004877346214e-05,9.550927003224688491e-05,9.493588304301087653e-05,1.022554802217566771e-04,9.563685906930983322e-05,1.084825287241643539e-04,9.794292569206669281e-05,9.503723291634611370e-05,9.481316283307134204e-05,9.535949334929855387e-05,9.538534089535808010e-05,9.451169234383601978e-05,9.733033869397030859e-05,9.424147972172158328e-05,9.999999706475546368e-01,9.506560767695850195e-05,9.421187295776316066e-05,9.562938502562173891e-05,1.017255242533426479e-04,9.418078798418764834e-05,9.417874393795716808e-05,9.427792681005396061e-05,9.573836855658008163e-05,9.417702240066166454e-05,9.999999646047365021e-01,9.640633441319326150e-05,1.021926698091386008e-04,1.075290148081819227e-04,9.459761946809466132e-05,9.964302791115427151e-05,1.000000000000000000e+00,9.514118233111220659e-05,0.000000000000000000e+00,9.472349344707472606e-05,1.000000000000000000e+00,9.595266718425892263e-05,9.440027292607028428e-05,9.838181751531713910e-05,9.424391468105341823e-05,1.000000000000000000e+00,9.554464436533586114e-05,9.477291159227016872e-05,9.460775944940415889e-05,9.548411126715336441e-05,9.535374555075900769e-05,9.558679307191249265e-05,9.516704734602689838e-05
9.519120639324849735e-05,9.682536373743651475e-05,9.428321642160362515e-05,9.602995185469784300e-05,1.172465544421993005e-04,1.055471396506009089e-04,1.013496804278722982e-04,9.999977118105145557e-01,9.481630662267102817e-05,9.484230527274197843e-05,1.000000000000000000e+00,1.014233287897098757e-04,1.137085824231067079e-04,9.450413185132868518e-05,9.471641419361403720e-05,9.430492207150951566e-05,9.580803214072159074e-05,9.426486494108181487e-05,1.018518325361998758e-04,9.495024569488926956e-05,1.133759347024527846e-04,9.914012844032729220e-05,1.036792578808522599e-04,1.033450966955147754e-04,1.000000000000000000e+00,1.035040461398908213e-04,1.023353969861455509e-04,1.080178978294414280e-04,9.522164178930213807e-05,9.426032520690207951e-05,9.572392556472213295e-05,9.428856670474545674e-05,9.475838496607770901e-05,9.433632033759686137e-05,1.000000000000000000e+00,9.474389649957735743e-05,9.467916201839250982e-05,1.000000000000000000e+00,9.640938914385051664e-05,9.844329494370909685e-05,9.439922354882840350e-05,9.651570637526872272e-05,9.473702611162399629e-05,9.593481686984029074e-05,9.421583558126275587e-05,9.417704857601464665e-05,1.006567389364778226e-04,1.021151830291580534e-04,9.883954896575488681e-05,9.420208530310623008e-05,9.655029623007997815e-05,9.595368030983101942e-05,9.480862045187563166e-05,9.445204927478729031e-05,9.423320693097053170e-05,9.431037336631732497e-05,1.125512367845446222e-04,9.540151073271855838e-05,9.469658367746057394e-05,9.428844096723754033e-05,9.474106479922934335e-05,9.683651800917546357e-05,9.437369423984476953e-05,9.788238807166014307e-05,1.023545207194895572e-04,9.439141863782451829e-05,9.640934069968164709e-05,9.999999933219774206e-01,9.442755772575389510e-05,1.012912160884020443e-04,9.897302242452965656e-05,9.758692011373739587e-05,9.426418134913142175e-05,9.463063346744143237e-05,9.532260359749447545e-05,9.472349344707472606e-05,0.000000000000000000e+00,9.474095426508668638e-05,9.980755853002664659e-05,9.424219143696150800e-05,1.013882251013600633e-04,9.513782129738123977e-05,9.432508375393948224e-05,9.421366912601146265e-05,1.052336668493659559e-04,9.681436237144453567e-05,1.087258020024468077e-04,9.981372393134851678e-05,1.052057193469046949e-04,9.516809204752617085e-05
9.418557627407012339e-05,9.606967987409159972e-05,1.000000000000000000e+00,9.418033488199238547e-05,9.422344965990930561e-05,9.999774485081290853e-01,1.005695536385287721e-04,9.422033107646562956e-05,9.434406856108758319e-05,9.427982442999770934e-05,9.632562209664384870e-05,9.547965941551393113e-05,9.420291315608841378e-05,9.545958822193864157e-05,9.419606996194355053e-05,9.496648085727924546e-05,9.589353451750268599e-05,9.505366389237800205e-05,9.417681462633248292e-05,9.519445121422735550e-05,9.961656352576388380e-05,9.419286739649179979e-05,9.417683225392174478e-05,9.511730694098329518e-05,1.051675183222245145e-04,9.462924754875482868e-05,9.676760267039711161e-05,9.582343487734590619e-05,9.450403089387769500e-05,9.486349426802772743e-05,9.419875656973414335e-05,9.607928800493196857e-05,9.490739422428424370e-05,9.474678861946587668e-05,9.918556614101786163e-05,9.418873149394706645e-05,1.000000000000000000e+00,9.813790970853185141e-05,9.490454586330466927e-05,9.452258997088228826e-05,9.469330030396856451e-05,9.461665034529525252e-05,9.434226816689084616e-05,9.423204440070388624e-05,9.591499946643199722e-05,9.461519012608155996e-05,9.478806410563102877e-05,9.493455903562863021e-05,9.766917476642240610e-05,9.607960059339583022e-05,9.444512916611077146e-05,9.517591619882242592e-05,9.575281097198351033e-05,9.553381883102335295e-05,9.456924731587916999e-05,9.426394081637166911e-05,9.664867972365187609e-05,1.000000000000000000e+00,9.547718528156276432e-05,9.569713080497296148e-05,9.424210624164766452e-05,9.495049559697878356e-05,1.000000000000000000e+00,9.461926233309260969e-05,9.418947365573376417e-05,9.428318465864815947e-05,9.999985310445944631e-01,1.000000000000000000e+00,9.547310563485084101e-05,9.424738753371602186e-05,9.663762551344872592e-05,9.764757454138638581e-05,9.536532620912422623e-05,9.661825479257091448e-05,9.423045372496463372e-05,1.000000000000000000e+00,9.474095426508668638e-05,0.000000000000000000e+00,9.727109174626246736e-05,9.425695570559975561e-05,9.647711186905074375e-05,9.445363550643125032e-05,9.433756602527390784e-05,9.499699306749439013e-05,9.469392344100353767e-05,9.458247213447039154e-05,9.444394297254305750e-05,9.449708678194095415e-05,9.450075950336837979e-05,1.000000000000000000e+00
9.613344203513920084e-05,1.051268790526596933e-04,9.846144106763843134e-05,9.728158541649320110e-05,9.417687287541403934e-05,1.033282500518390139e-04,1.065597137003867069e-04,9.417820901883707451e-05,9.445402885464371841e-05,9.434668633721769834e-05,9.649192759554816462e-05,1.000000000000000000e+00,9.418051660074415303e-05,1.000000000000000000e+00,9.467850070428061263e-05,9.531359643823206923e-05,9.728273131417797877e-05,9.486225419344207997e-05,1.102949958528042299e-04,9.644514365648825102e-05,1.000000000000000000e+00,1.112137080801297613e-04,9.581233703366861642e-05,9.418503840655501589e-05,9.420215605304992123e-05,9.439202708791687071e-05,9.525407785496731194e-05,1.039500359924163151e-04,1.054178188296554173e-04,9.430410209810201024e-05,1.137016909853407647e-04,9.449637276912096161e-05,9.787568433467603787e-05,9.447307825280523827e-05,9.659016556042441452e-05,9.462968579589756005e-05,9.439143234088756237e-05,9.999696658829374874e-05,9.666380182719648301e-05,1.082445784670334996e-04,9.446160020071794536e-05,1.045516927030719004e-04,1.087207665845205958e-04,9.534384513195397388e-05,9.748096359601008082e-05,9.999567185273957604e-01,9.748429224206618953e-05,9.746733070055956796e-05,9.564674804652349965e-05,9.451713187708705337e-05,1.057345279782220972e-04,9.526067084382591667e-05,9.502500621844368032e-05,9.733120270498267555e-05,9.916858192864789806e-05,9.442173028309976265e-05,1.000000000000000000e+00,9.747617882399354952e-05,1.200931316838003558e-04,9.419157550917634588e-05,9.626479129020909585e-05,1.103266764724723721e-04,9.808572236334686678e-05,9.703711993305765232e-05,9.438110198772551901e-05,9.489550673621649697e-05,9.536642585019780517e-05,9.562265759768142736e-05,1.035309234148553022e-04,9.417698253522612689e-05,9.809026209027426539e-05,1.030454067528897253e-04,9.963997507349511731e-05,9.503186762929850373e-05,9.852368027278663397e-05,9.595266718425892263e-05,9.980755853002664659e-05,9.727109174626246736e-05,0.000000000000000000e+00,9.450449975861142200e-05,9.465826425963381585e-05,9.430239457895890891e-05,1.108959890613889026e-04,9.487155399649412622e-05,9.745907587471639799e-05,9.540985631885205709e-05,9.702647237517040819e-05,9.852569847971210759e-05,9.869059362471109239e-05,1.021336723501493302e-04
