8.052890147482772733e-05,7.956318597978755689e-05,7.955429220967882148e-05,8.312527162400742649e-05,8.031663416822452017e-05,8.083311199216009662e-05,1.000000000000000000e+00,8.058240395563042921e-05,8.085252161196984871e-05,8.001698101942095892e-05,8.073063521073358946e-05,8.134342686122737862e-05,7.958830550217750827e-05,8.369513708143183552e-05,8.121728797611596766e-05,8.414117423727847443e-05,8.082045791743909036e-05,8.542055750479522335e-05,7.966321951712981484e-05,8.460708710063572988e-05,9.702008000574164498e-05,7.958852539014100427e-05,9.080663153436362026e-05,7.963017050209800370e-05,1.233900736586218412e-04,7.985006872745484176e-05,7.993930249512579871e-05,1.039626682857875263e-04,8.305574120642083538e-05,8.209729334109210921e-05,8.164002851770378036e-05,8.494079094564685158e-05,7.962145851015080191e-05,7.973354662848663316e-05,7.969050754882815203e-05,8.172745197218991115e-05,8.654733016521158693e-05,7.969070688330783349e-05,7.964696500408699074e-05,8.095008727638388995e-05,8.028003664113689904e-05,8.233846772032892166e-05,9.370645165855737006e-05,8.704921571515183607e-05,8.989371433967724184e-05,7.965370039980751936e-05,7.964809509489057383e-05,9.999999993019104139e-01,7.993056527165437019e-05,8.699258279849259457e-05,8.949775609875088402e-05,7.964482605584252879e-05,8.648955857881626252e-05,8.196741618276303970e-05,9.631646184782126233e-05,8.597387679529939488e-05,8.881549512521462746e-05,8.233615857337656281e-05,7.999300490436138627e-05,8.046456278441440160e-05,8.571814778060630980e-05,9.923381747827543758e-05,1.055352743733652398e-04,8.464536163611344351e-05,7.975543762485547334e-05,8.183346031727334010e-05,8.372574125848717005e-05,9.478614112611359968e-05,9.999999998915904964e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.999554847429628079e-01,1.032503573842200121e-04,7.956079020609999400e-05,8.206864581570637426e-05,8.647440643744977570e-05,1.113578809690857381e-04,7.994591863750075264e-05,8.021658064194142114e-05,8.014011701276246413e-05,8.209442251211988557e-05,7.966136374260447250e-05,9.168634896672078435e-05,8.002799225270588806e-05,7.968415169456603874e-05,7.955826684664272315e-05,7.955459186329842029e-05,8.029279856623722158e-05,7.958580126098028595e-05,8.434341039739366947e-05
8.342911627763120405e-05,8.040693050052659461e-05,7.973365480507457336e-05,9.967624761166581657e-05,9.397017162331333564e-05,8.470093989348984563e-05,8.603694906334413608e-05,8.003916160166313289e-05,8.195663213871767251e-05,8.293608257908151923e-05,8.311912515848931410e-05,8.652746756727207052e-05,8.727279520331937155e-05,8.600588863819894243e-05,8.332648799819507074e-05,8.295625119545322853e-05,8.803089855378016517e-05,8.534434649823989191e-05,1.003099906377650342e-04,8.722508184850149312e-05,7.998384078631242235e-05,8.532054698254895218e-05,9.157646329412248590e-05,8.977363797625461154e-05,1.419352543477161088e-04,8.274262423825013606e-05,8.232954625521265763e-05,7.978018897881126298e-05,7.965595328161481506e-05,7.955566620621945615e-05,8.259362655692945433e-05,7.965028616893968499e-05,8.079331776307020763e-05,7.972305825805939641e-05,8.465670762752937806e-05,8.373314406373745392e-05,8.313512936844855334e-05,7.958492018654848886e-05,8.196319834610951672e-05,7.958422321098532844e-05,8.380971373842256819e-05,8.013478404869016445e-05,8.276737157092657669e-05,9.999999732799542684e-01,8.234877810871730206e-05,8.449619461668770009e-05,9.999999955237397486e-01,1.277987032112914555e-04,9.984918347735617372e-01,8.036161178349881845e-05,8.191648505137290716e-05,8.217527178555336447e-05,8.455965210429755021e-05,8.114881531423061485e-05,8.998213829671585580e-05,8.075798695298729913e-05,7.996780589676738527e-05,8.010527932164810652e-05,8.624782845654371235e-05,8.478400813589369897e-05,8.120800680049144343e-05,7.975212208385758163e-05,8.505259489622277603e-05,7.984404711778050575e-05,8.433174371298369696e-05,1.000000000000000000e+00,8.094142920276304839e-05,9.563766899471268755e-05,8.026768301553251488e-05,8.880398228321204188e-05,9.999554847429628079e-01,0.000000000000000000e+00,1.049438120332925513e-04,1.059825241163686891e-04,8.089732318368891178e-05,8.049731113464150042e-05,8.390153826333331425e-05,8.333126316016803328e-05,8.090915970975644082e-05,7.992924768911350924e-05,8.441219778739932371e-05,8.717158508295265007e-05,8.470008066058832836e-05,7.989856990453358531e-05,8.292867918321864776e-05,8.317127224407364604e-05,8.285938174453278174e-05,8.491464578107854881e-05,8.114121854302227611e-05,9.042454810589029175e-05
8.188720109149250808e-05,8.207550285626028289e-05,8.098080212158661367e-05,9.306174184287878859e-05,8.127423298763444262e-05,8.002776081255267237e-05,8.016471852604631972e-05,8.448071356216892440e-05,8.458293275186967697e-05,8.093666573122497443e-05,7.972213288500059041e-05,8.176892384639031892e-05,7.958973459086140622e-05,8.262986103958221530e-05,8.249777891549194030e-05,8.115708369848837552e-05,9.432903652761332912e-05,9.560512852883751972e-05,8.842193842448721930e-05,8.155936767932745086e-05,8.440969933080468891e-05,8.043423488923433381e-05,8.028841313962461709e-05,8.005518574993964538e-05,8.400110095228168795e-05,9.756844869934570266e-05,8.466152214607570656e-05,9.429881886296644512e-05,9.546750854825562988e-05,8.600486433838908172e-05,8.009846678416904784e-05,7.956751320333144042e-05,8.331579181948713239e-05,8.397504338111172657e-05,8.702885346566959098e-05,8.131218384948187266e-05,8.116099283547590347e-05,9.700086063687933524e-05,8.007400395161166776e-05,9.646062775887291434e-05,8.059348881548181762e-05,7.958461750576634435e-05,8.041571915822848726e-05,8.288868510518018447e-05,8.031767143196769316e-05,8.129287799769145781e-05,2.050670107336236188e-04,9.999917232090227426e-01,8.169807104990158778e-05,7.978014697658372060e-05,8.143114489588749766e-05,9.451627663198867936e-05,7.958276006076154630e-05,9.402046867428747378e-05,7.980656839073243104e-05,1.133920988075318056e-04,7.956082650648914800e-05,8.990379033069392496e-05,8.550589480359936873e-05,8.102937929601167200e-05,8.665299979210915157e-05,8.115675025387368243e-05,8.029650270852990582e-05,8.304886670083842565e-05,8.279097271803702990e-05,9.112744262534705660e-05,8.317718631091005233e-05,8.141624155532951185e-05,1.173258694030220332e-04,8.931374448268036847e-05,1.032503573842200121e-04,1.049438120332925513e-04,0.000000000000000000e+00,9.755641758200627183e-05,7.989659028852408339e-05,9.250201978586014139e-05,7.969723563378274217e-05,7.996358677962908375e-05,8.409597118206254564e-05,8.500252029466250753e-05,8.615188510312593259e-05,1.070150556771904288e-04,8.967470313697303928e-05,7.987388653016759424e-05,7.958966157806027892e-05,7.960897232849365422e-05,7.956154631619843562e-05,7.988975581837105887e-05,7.958194671330984704e-05,8.003358243872838883e-05
7.957153328193194747e-05,8.250194233396909087e-05,7.970314203127150182e-05,8.126128344540512046e-05,8.179317179975392847e-05,8.112101622268614275e-05,7.980814126386408312e-05,8.044373368470411146e-05,8.042010004786251083e-05,7.960727457421736518e-05,8.235031941579556698e-05,8.128401249771326231e-05,8.391149397816900118e-05,8.073433924812887326e-05,8.011117530688809845e-05,7.956540978658159513e-05,9.361619567520122753e-05,7.969596842727844825e-05,7.968412725097144295e-05,7.988556073640855739e-05,8.549522628477228584e-05,9.999999999999227285e-01,1.000000000000000000e+00,8.009333358140206447e-05,9.968214059290365079e-05,7.959074345496897648e-05,8.394475103361056785e-05,8.018682434214895226e-05,8.001735900751953006e-05,8.047397377360184683e-05,9.976205684546539665e-01,9.206656627012483511e-05,8.496286711027757317e-05,8.016520895552039659e-05,1.002237079770371223e-04,8.007553146134640241e-05,7.993158817236578314e-05,7.964788928697358696e-05,8.398293522974805206e-05,8.174781930917252352e-05,8.230569071852751855e-05,8.124184427208689708e-05,9.999999878659625585e-01,8.340285411703406951e-05,8.527557871896871496e-05,8.040212181400089642e-05,7.957179921603413364e-05,7.964040923813188357e-05,9.116434174431346782e-05,9.133611286086673749e-05,8.185136066943840636e-05,8.229526761434435118e-05,8.243724944127379917e-05,8.413819713277661443e-05,8.332842045820076655e-05,8.199848578857322351e-05,8.030735111422900203e-05,9.999999999994788613e-01,8.075275193878279347e-05,8.014727057749721970e-05,8.049648184927102399e-05,7.980695803181791365e-05,7.991225502577956378e-05,8.102649227529005039e-05,8.002729133429063355e-05,8.413906300673035536e-05,8.397902445882345209e-05,1.000000000000000000e+00,8.001792527131390271e-05,8.045774068725761359e-05,7.956079020609999400e-05,1.059825241163686891e-04,9.755641758200627183e-05,0.000000000000000000e+00,8.099228353621890379e-05,1.000000000000000000e+00,7.974409500332447630e-05,9.999967270574948719e-01,7.962699318835977425e-05,8.064648710463242706e-05,7.980086440551812646e-05,1.000000000000000000e+00,8.339240921146646036e-05,7.976323377026687221e-05,8.083584326056087398e-05,8.052672557023838002e-05,8.106995316605459492e-05,8.154224861359539477e-05,8.150134377719591024e-05,8.077602982431998895e-05
8.183560363361021056e-05,8.473396754972719008e-05,7.957837398258649252e-05,8.701729503939482219e-05,8.173175090289286490e-05,8.076285129840618179e-05,7.959169513501956439e-05,7.955306838822885217e-05,7.984080151908675967e-05,8.234820833811244613e-05,7.955454668198466543e-05,7.968839543060098323e-05,8.229055713253979572e-05,8.080639809237526573e-05,8.245576808556466964e-05,7.994222270122775377e-05,7.970760066468455054e-05,7.962448752734773826e-05,8.146710553505372978e-05,8.113934612779792892e-05,8.530633134600126811e-05,7.966444132345213607e-05,8.041877012979062930e-05,7.973738588626119001e-05,8.152776431207891205e-05,8.019593515602938265e-05,8.281747441076963746e-05,8.149370193719955515e-05,8.150095048756363092e-05,9.035538561308781866e-05,8.210866177642790818e-05,7.958829356789240514e-05,7.962744279275069603e-05,7.975851562429249442e-05,7.980001981521590317e-05,8.066925797277452680e-05,8.214735323486437100e-05,7.979189157862201585e-05,8.130571941296490471e-05,8.741307275226696386e-05,7.967030718180055952e-05,8.311848878857189976e-05,8.402597689159955108e-05,8.093425152851873802e-05,1.000000000000000000e+00,7.957215651003917128e-05,8.241845640687084308e-05,7.975330224281419809e-05,8.196548451659631035e-05,7.958596480982791429e-05,8.554994676085645702e-05,7.958511406371256776e-05,8.039476383615455418e-05,8.020394887348858914e-05,8.123838126335093841e-05,8.288706179631004747e-05,1.000000000000000000e+00,8.259138343865818051e-05,8.730188100774356145e-05,7.985719395985424528e-05,8.392995808589325695e-05,8.110919121216452257e-05,8.236403837223733968e-05,8.125317937115913687e-05,8.050442447275532576e-05,7.975066983968972438e-05,8.257898729113740202e-05,8.341867058504584575e-05,8.408572169141096970e-05,8.000867595409484568e-05,8.206864581570637426e-05,8.089732318368891178e-05,7.989659028852408339e-05,8.099228353621890379e-05,0.000000000000000000e+00,8.393411623092874425e-05,7.956390174454331765e-05,7.955410889673207662e-05,1.000000000000000000e+00,7.971902225748780458e-05,8.062745057806846671e-05,8.172782091703387956e-05,8.360769688397233685e-05,7.997751353018001921e-05,7.996038391324077055e-05,8.086208440208839923e-05,8.010736026616811854e-05,8.158517488165447197e-05,8.017285419694492510e-05,8.011758581929314586e-05
7.978470110665208481e-05,8.621215996857569254e-05,7.972808636894698070e-05,8.063189740263432108e-05,8.205141979150196575e-05,8.353322459567894312e-05,8.692520018389882086e-05,7.955442685634783935e-05,8.027927999128087416e-05,8.033132494639246674e-05,8.134740047079234342e-05,8.006046726916504102e-05,8.389075551822267529e-05,7.962501224348171147e-05,7.956949609420091267e-05,8.204326733721134209e-05,8.603066289719869602e-05,1.000000000000000000e+00,8.175866651427607498e-05,8.014990615520837202e-05,7.991305100927153279e-05,7.967473874635924811e-05,7.955317056176306606e-05,7.955418024494911107e-05,9.841482659215485451e-05,7.956380893543195582e-05,7.956265137036456906e-05,8.403244334855608012e-05,7.998796990625474900e-05,1.000000000000000000e+00,7.969893904634369017e-05,8.319782706550794122e-05,8.217944788202717480e-05,7.964418656694621660e-05,8.807944536679707950e-05,8.035497125179759902e-05,1.000000000000000000e+00,7.959722360238448251e-05,7.996318083843605650e-05,8.169545972824533665e-05,8.093659114856994042e-05,8.086944306600257542e-05,7.955327256664709770e-05,7.983751447084300385e-05,8.141115139221255168e-05,8.028648801900587265e-05,7.960707342023655029e-05,7.959582881874632712e-05,8.609618133837293062e-05,8.385308952519483219e-05,8.012843064362964573e-05,7.986939479360341163e-05,8.002304298401406951e-05,8.128865600185843717e-05,7.979703243091188717e-05,8.298731177787531008e-05,8.207191797417012866e-05,9.999997610110491486e-01,7.955375298874755555e-05,7.965828640222471927e-05,8.120700161425913825e-05,8.505033932226008957e-05,7.992332883900892036e-05,7.960340668790014302e-05,8.059016168081108611e-05,8.115054474250831115e-05,7.958567328735488262e-05,9.999999962435095480e-01,8.195910509447198989e-05,8.565025455131367038e-05,8.647440643744977570e-05,8.049731113464150042e-05,9.250201978586014139e-05,1.000000000000000000e+00,8.393411623092874425e-05,0.000000000000000000e+00,7.960620961672347073e-05,1.000000000000000000e+00,8.081080454074493209e-05,7.964377179503067273e-05,9.999999999948536722e-01,7.969915238636028198e-05,1.000000000000000000e+00,8.039403896898953739e-05,8.037399931359894998e-05,7.987266897263504246e-05,8.121188628226293086e-05,8.072376360615283000e-05,8.155490125719162397e-05,8.078488221292470664e-05
8.189107042519019441e-05,8.066879103114522995e-05,7.964223634769359401e-05,8.128915183293546640e-05,9.793333677070843279e-05,9.276125464390955731e-05,8.371474803285708355e-05,9.999998224964228299e-01,8.020909257820739262e-05,8.149217910088315685e-05,1.000000000000000000e+00,7.972763407453143714e-05,9.648672316797795852e-05,8.110842236338647651e-05,8.116709835980646904e-05,8.075311284398206050e-05,8.575653184255271498e-05,7.967087444452587773e-05,8.157087036442767192e-05,8.099297816597715810e-05,8.196175694699069363e-05,7.980672984872251585e-05,8.110113983704607149e-05,8.965578268000192657e-05,1.000000000000000000e+00,8.777611410948446980e-05,9.085561205911283440e-05,8.785174150263001835e-05,7.994828264318114535e-05,8.008597701346203935e-05,7.980652762101582171e-05,7.960555601836239554e-05,8.129813322086692118e-05,7.956023920691682454e-05,8.961890088166001001e-05,8.084613814228082244e-05,7.964422877112956132e-05,1.000000000000000000e+00,8.148835994790361249e-05,8.498553163858348493e-05,8.060475973749722724e-05,8.410432396090202921e-05,8.277591395910196929e-05,8.289844872666619457e-05,8.052378294736194716e-05,7.996538764676753425e-05,8.659196330180492620e-05,9.515945562060385530e-05,8.043562601849333531e-05,7.959362331718494406e-05,8.364512029638228774e-05,8.084658333494369482e-05,8.039091479527807002e-05,8.189151075233802569e-05,7.963516297592475367e-05,7.955633606554160129e-05,8.013200764233015304e-05,8.238810204042429873e-05,8.222387599455037801e-05,7.992776615686564767e-05,8.023842831722280780e-05,8.401205733711211709e-05,8.096646819554961479e-05,8.180939341672527918e-05,8.949869661262920993e-05,8.080970844286177953e-05,8.097568110223569017e-05,7.976351230863541677e-05,7.959099582326559284e-05,8.725479141113890878e-05,1.113578809690857381e-04,8.390153826333331425e-05,7.969723563378274217e-05,7.974409500332447630e-05,7.956390174454331765e-05,7.960620961672347073e-05,0.000000000000000000e+00,8.055955855294623055e-05,7.996226235419081252e-05,7.997478108170307702e-05,8.586223592266334858e-05,8.098773894038644849e-05,7.955593830382730195e-05,7.955572887610508099e-05,8.669557036830402867e-05,8.485494111096311025e-05,8.983746550614030851e-05,8.739590104723520968e-05,8.770659049730406573e-05,7.965787044649653818e-05
7.971978601574572281e-05,8.117917985382735037e-05,1.000000000000000000e+00,7.962571204998673303e-05,8.181331663813523755e-05,8.151816093614151684e-05,8.412105652585442136e-05,7.956077011103295839e-05,8.017420108133145812e-05,8.018269121026780030e-05,8.145638075874567338e-05,8.117499006840505997e-05,8.168695575148196173e-05,7.981692025589382314e-05,7.962303152492539052e-05,8.000610835592294101e-05,8.215186807817578211e-05,8.109400404446213235e-05,8.041708001973936915e-05,7.955358712519710869e-05,8.968430171483080340e-05,7.955663034205528083e-05,7.974536428292813926e-05,8.247861257323155237e-05,8.634214778071226291e-05,7.992742368938340490e-05,7.988833971727731735e-05,8.225915004163327870e-05,7.994190179426381498e-05,8.062337235061728911e-05,7.981238239833257728e-05,8.203248893360283651e-05,8.206181547166499285e-05,8.015742162246912753e-05,8.619418710912534842e-05,7.975443888495422663e-05,1.000000000000000000e+00,8.315755376734464621e-05,7.977835680972332249e-05,7.955682746726309366e-05,7.986834270088316243e-05,7.991806889555281277e-05,7.958638586358283246e-05,7.983108235559023124e-05,8.191268449379652064e-05,7.984493196655287057e-05,8.526702024795090775e-05,8.027004290387985974e-05,8.153888435391173342e-05,8.208677187808279885e-05,7.970334563607456312e-05,8.037135136985350790e-05,8.111101569645283481e-05,8.275647422596973707e-05,8.013692623888682464e-05,7.960025178817135057e-05,8.183788162373741622e-05,1.000000000000000000e+00,7.988808450716831716e-05,8.067584507128314263e-05,7.964089277856345559e-05,8.042148280638118641e-05,1.000000000000000000e+00,7.992587559756899631e-05,7.981551077768770405e-05,8.015959919250441356e-05,9.999999999922584148e-01,1.000000000000000000e+00,8.061276163097250310e-05,7.973084088434330028e-05,7.994591863750075264e-05,8.333126316016803328e-05,7.996358677962908375e-05,9.999967270574948719e-01,7.955410889673207662e-05,1.000000000000000000e+00,8.055955855294623055e-05,0.000000000000000000e+00,8.660401352702219399e-05,7.956422272944445198e-05,7.981148494997370433e-05,7.998892296574789047e-05,7.973522875295297591e-05,7.997312080333048880e-05,8.222891370334269511e-05,8.112862814721521836e-05,8.171893997219936625e-05,8.001158403907560957e-05,8.126408177225052400e-05,1.000000000000000000e+00
8.107872675998964397e-05,8.428759164150290768e-05,8.564870604618503574e-05,8.399607657589854926e-05,8.018123443313713856e-05,8.143833056978724372e-05,9.236549519189622378e-05,7.980545317692517063e-05,7.987517616301978982e-05,8.181795056611574919e-05,8.175873302429486733e-05,1.000000000000000000e+00,8.015477311746911073e-05,1.000000000000000000e+00,8.196955768176295270e-05,7.955323975096917474e-05,8.308681155950588758e-05,7.956066390279910034e-05,8.378041361858156529e-05,8.007459222453774017e-05,1.000000000000000000e+00,8.843683047151462771e-05,7.967146787191310437e-05,7.962095533600237706e-05,8.056663510460263075e-05,7.964771699088261827e-05,8.018693607060855275e-05,8.345549560703283674e-05,9.102854164871760083e-05,8.344025513333508653e-05,8.308941448751168575e-05,8.038704662756822219e-05,8.402227508134510231e-05,8.043702891256547310e-05,8.578348692393227459e-05,7.963390954587171232e-05,7.965102288255141761e-05,8.427470029908812788e-05,8.081311738281210240e-05,8.357886356578397749e-05,7.985121584313518604e-05,8.775107460169970306e-05,8.992419474646140402e-05,8.345680365923495349e-05,8.076981163475410079e-05,8.572978595170841084e-05,8.285153433500859574e-05,9.921926961056203877e-05,7.959911976064869895e-05,8.074629052146898558e-05,9.116796324486480148e-05,7.955636346533764283e-05,8.233113413116631960e-05,8.812160986417929089e-05,8.516520555434654947e-05,7.980331628666314169e-05,1.000000000000000000e+00,8.345860915875334641e-05,8.727153350525384840e-05,7.984663652728645356e-05,8.254574782646632327e-05,8.594016509693680711e-05,9.166200358548869467e-05,8.254890967541977226e-05,8.024195308296573192e-05,7.961347848171332830e-05,8.119796119431098183e-05,8.004252114118434161e-05,8.821566678161980814e-05,7.961232235417367781e-05,8.021658064194142114e-05,8.090915970975644082e-05,8.409597118206254564e-05,7.962699318835977425e-05,1.000000000000000000e+00,8.081080454074493209e-05,7.996226235419081252e-05,8.660401352702219399e-05,0.000000000000000000e+00,8.099512189150838122e-05,7.979154262614607869e-05,7.957595237465943752e-05,8.574202169803676605e-05,7.958968373510688925e-05,7.959294760088169330e-05,8.015713004171669189e-05,7.955474512031232494e-05,8.192445241868676639e-05,7.983611125360998866e-05,9.258710846667460661e-05
8.050086110411470844e-05,8.063886101305247755e-05,1.000000000000000000e+00,8.007820490819818511e-05,8.356489832423284639e-05,8.000330926002992434e-05,8.956030525322461011e-05,1.000000000000000000e+00,8.038474233957278235e-05,8.005650672820222556e-05,7.982311159633456103e-05,7.955949945723196290e-05,8.379284496304180939e-05,8.035597857561507058e-05,8.011270677329507608e-05,7.997221337744052610e-05,8.019254326951819208e-05,1.000000000000000000e+00,8.174057264343714488e-05,7.965716498582755775e-05,8.150801806526311827e-05,8.294754313667707633e-05,8.319752667934416301e-05,8.321117295072420381e-05,8.597543349333431673e-05,7.991259179526699619e-05,8.247237714526275260e-05,7.976186429555688780e-05,7.988579984312337251e-05,7.984614597414627112e-05,8.790597897117716035e-05,8.003320383915911830e-05,7.958291511860828991e-05,8.035109750239323434e-05,1.000000000000000000e+00,7.988648471821103124e-05,7.968984938182204045e-05,1.000000000000000000e+00,8.450955034410527608e-05,8.585285886369780316e-05,7.981109264566476594e-05,8.081796536558206480e-05,8.100645135874072369e-05,1.000000000000000000e+00,7.988427407471346850e-05,8.115837586267178128e-05,8.341469844772193831e-05,8.004740017151888839e-05,8.205783392457356457e-05,7.971790595339405948e-05,8.085623821715430841e-05,8.499583140354139885e-05,7.955483987750177884e-05,7.968329696378205875e-05,7.978872316123193566e-05,1.000000000000000000e+00,7.999934179973188690e-05,7.958080777663494932e-05,8.698208194889824410e-05,8.025282095240424552e-05,7.955524391331637672e-05,1.010603508591192626e-04,7.966490906136226662e-05,8.326989468998654447e-05,7.973309068985530109e-05,8.332130567462243845e-05,8.245371332093829198e-05,8.175040298168142583e-05,8.006047075354088768e-05,8.309252865871462031e-05,8.014011701276246413e-05,7.992924768911350924e-05,8.500252029466250753e-05,8.064648710463242706e-05,7.971902225748780458e-05,7.964377179503067273e-05,7.997478108170307702e-05,7.956422272944445198e-05,8.099512189150838122e-05,0.000000000000000000e+00,8.006116686266499327e-05,8.043823176687785680e-05,1.000000000000000000e+00,7.955471891062135899e-05,8.320887841254010094e-05,8.088698003430231211e-05,8.295481046237084531e-05,7.989685598018908216e-05,8.210074276848421397e-05,8.040700102731414322e-05
8.222291853071180435e-05,8.194342857688998512e-05,7.991513563600944616e-05,1.000000000000000000e+00,8.776241939112259692e-05,8.619239492870635962e-05,8.073995171301673139e-05,8.024312157678714131e-05,8.260642605063535197e-05,8.173479794913055885e-05,7.991640746121110529e-05,8.001605810651408102e-05,8.570105702190339194e-05,8.074089179388620392e-05,8.080202741628598735e-05,8.576117150748041238e-05,7.985917431477052638e-05,7.982929104244594609e-05,8.802136049434287619e-05,8.196417017239943635e-05,8.056852572593952593e-05,8.189540646845159015e-05,8.071310641926510805e-05,8.650675619441650728e-05,7.957999558671267177e-05,1.000000000000000000e+00,7.964580391446249297e-05,7.985364178638032918e-05,7.978956415578869921e-05,8.000958104062986164e-05,8.122904470918080645e-05,8.088470597357309182e-05,7.999210027790906654e-05,8.201358155884016317e-05,8.280723937210073579e-05,8.277876974224584019e-05,7.956774835850765563e-05,8.239141526659586774e-05,8.231335578707170235e-05,1.000000000000000000e+00,8.103138362869302550e-05,8.168716445337868219e-05,8.108761495919888408e-05,8.029752868047825487e-05,1.000000000000000000e+00,8.201851291043161542e-05,8.365932519427850798e-05,1.006965837333390496e-04,8.379917061596162760e-05,8.044993808455391294e-05,8.422717571715991689e-05,7.955863141951254112e-05,7.955745195592903217e-05,9.999943522180960720e-01,7.994676543102303132e-05,7.958425727947044911e-05,7.979228339286380668e-05,8.002197918965394622e-05,7.958153623585527598e-05,8.020927185819414992e-05,7.998463322727965156e-05,8.071998066117295112e-05,7.955307944253680675e-05,7.962565398418842901e-05,1.000000000000000000e+00,8.114009457837762646e-05,8.213445102527756078e-05,8.000309039472852657e-05,8.117127053626190317e-05,9.292920393805020798e-05,8.209442251211988557e-05,8.441219778739932371e-05,8.615188510312593259e-05,7.980086440551812646e-05,8.062745057806846671e-05,9.999999999948536722e-01,8.586223592266334858e-05,7.981148494997370433e-05,7.979154262614607869e-05,8.006116686266499327e-05,0.000000000000000000e+00,1.000000000000000000e+00,7.958066045096219695e-05,8.108352209776596307e-05,8.124235133516452610e-05,8.193576109802079642e-05,8.167244252110221361e-05,8.104627014159244134e-05,8.033396578711116457e-05,8.019075190309300023e-05
7.955648630586181313e-05,8.004673500266102813e-05,8.048027419469269618e-05,1.000000000000000000e+00,7.957623900704160059e-05,7.955643729038132308e-05,8.029746566218092798e-05,8.043526200403187162e-05,7.971846467009214275e-05,8.006539525083718656e-05,8.093986768326348787e-05,8.237919674804688270e-05,7.978270941575251775e-05,8.030681813057550665e-05,8.068207535143900747e-05,8.430972265586605128e-05,8.788490824027195909e-05,7.985786536115750569e-05,7.976038540150326829e-05,7.995483014507899445e-05,8.171122905627942765e-05,9.999999999779087823e-01,7.955506128108583033e-05,7.955311984007676135e-05,7.968019549041368860e-05,1.000000000000000000e+00,8.615784040684891141e-05,9.995856340625354219e-01,7.960339479859606727e-05,8.025363734278926817e-05,7.972715051838356859e-05,8.728115103254158256e-05,8.405890197316876226e-05,8.086554051671541695e-05,9.302452644900566822e-05,7.968303735513392202e-05,8.015580781211180666e-05,8.028459175314119067e-05,8.177172262245624434e-05,7.975444929388797845e-05,8.288143805589340664e-05,8.135466834709886332e-05,8.042361646184558593e-05,7.959913768924704283e-05,7.978922218703980815e-05,8.198920713618459196e-05,8.505788185369981375e-05,8.328562236756381610e-05,8.200504118091583991e-05,8.656658887450274689e-05,8.204144391632743995e-05,7.956328394915898247e-05,7.991879014497511391e-05,8.184490329914091483e-05,8.175802401896102686e-05,1.000000000000000000e+00,7.957596943962317812e-05,1.000000000000000000e+00,8.095398787654207984e-05,8.122836638692996635e-05,8.057732595369103802e-05,7.968855183333481917e-05,7.955754285933689372e-05,8.154077820561902686e-05,1.000000000000000000e+00,8.314872467256157981e-05,8.403597239670270022e-05,8.024681078425450358e-05,7.973322355887238651e-05,7.997583685930859533e-05,7.966136374260447250e-05,8.717158508295265007e-05,1.070150556771904288e-04,1.000000000000000000e+00,8.172782091703387956e-05,7.969915238636028198e-05,8.098773894038644849e-05,7.998892296574789047e-05,7.957595237465943752e-05,8.043823176687785680e-05,1.000000000000000000e+00,0.000000000000000000e+00,8.038442835733166942e-05,8.064570090206845158e-05,7.956137884286023265e-05,7.961568954165421943e-05,7.956064251701839435e-05,7.956528925037275983e-05,7.955340728506135118e-05,8.182383535002034965e-05
