1.528316565787595969e-04,1.903495404045491999e-03,-7.726722862599895263e-04,1.404366686668504600e-03,5.105719008194840522e-03,5.150941669211563795e-03,-1.035284233502469786e-01,-1.230655092104495025e-03,2.809997908581292943e-04,1.178784664306068374e-04,4.088366452607280176e-03,2.375935307192685378e-03,3.926005727666219587e-03,1.036167597389494373e-03,8.106038366667055531e-04,3.388855324383118536e-03,-2.703913015004193263e-03,-3.958512605512108304e-03,1.954637741995189637e-03,1.429179082830638655e-03,-7.784544974157687688e-04,-2.525728778414819235e-03,-8.379894970756783523e-02,2.254484966859931269e-03,-7.539779405299917858e-02,3.139508702879572309e-03,5.333961407838639507e-04,-7.800923514074942743e-03,-2.262804050547986140e-03,-8.617161600200897364e-04,6.677263940715895928e-04,2.796989553390444305e-03,5.295033323889268909e-04,-2.525371972648409076e-04,8.596947638885197533e-04,1.168296982233942927e-03,3.539225485539138419e-03,-1.951375230510118790e-03,1.503158521586581099e-03,-1.929074191186541448e-03,2.915488834185847936e-03,2.283080737392559172e-03,5.140262183115252605e-03,1.066437985626614987e-03,3.929033088366683073e-03,1.641932344343264866e-03,-4.639581840074917876e-03,-1.473560201667677427e-01,2.351366985484329691e-03,1.794500793019383322e-03,4.003187675852017645e-03,2.885125001313632032e-03,4.262069447722386349e-03,5.091948219371725433e-03,5.512208206206460105e-03,2.689743571773582989e-03,-2.164165154642460741e-03,-3.613139969577350719e-03,-3.062550236316789742e-03,3.377065106193689967e-03,3.728273007460326891e-03,-1.193788727772371050e-01,4.871592642543963458e-03,1.225087393867625302e-01,6.352942610130281461e-04,-2.292118454176027623e-03,1.820445997956241912e-03,6.265942546469908427e-03,-1.462234960802548944e-01,-1.667286271535584341e-01,7.814330778568679969e-01,-2.106845599384664647e-01,-1.670769794176106505e-04,3.482149302175312905e-03,5.030370238073999687e-04,4.958574308552060085e-03,3.128099591707191561e-03,2.278015399261943373e-03,2.806822754308090865e-03,-4.361475786530041583e-06,5.510099546437956372e-04,1.378398986143973418e-03,3.990086091028220878e-03,5.712925340665522041e-04,1.140728993041800624e-03,9.086088694980998075e-04,1.479716545535288011e-03,1.029287036275448614e-03,7.340185499493888897e-04,5.160311983466701197e-03
9.858573641760822251e-04,1.782579112411393409e-03,-3.556837231076599888e-04,8.372168188621754992e-02,5.613860074732320189e-03,3.504085822831804527e-03,-3.356638009820223957e-04,-8.432411147303012135e-04,8.600650152946263775e-04,1.393329751826135644e-03,3.852343733718673752e-03,2.655346530031156387e-03,3.985212360794049280e-03,2.864518415153800152e-03,1.546756956676950158e-03,3.560881819880100992e-03,-3.216784709091319392e-03,-5.619071443225543729e-03,4.925624487095887905e-03,3.201544852448297025e-03,2.368423188812673538e-03,-2.616774195829666815e-03,-3.145850103486601615e-03,2.807017133949252057e-03,-3.501744623288699076e-03,1.221532397705251977e-03,3.498456380136769333e-03,-2.533367017643906646e-03,4.688596705737083960e-04,-5.834276151685277405e-04,1.368733521528269154e-03,1.288970834669403865e-03,-1.451281407666785974e-04,-2.186493283092176348e-04,-1.227378707548150384e-03,1.941127008376101202e-03,2.260856292208505980e-03,-1.044254736726085431e-01,8.760397445683949010e-04,-2.049839293900256910e-03,3.418168632573063883e-03,1.175189001989669320e-04,2.453740057672475564e-03,-1.071883052348710369e-01,3.205230511502720706e-03,3.235079046568207703e-03,-8.277104826222424216e-02,-4.969659886926827523e-03,-1.069838216636804923e-01,2.130031370876306557e-04,1.878804712665619421e-03,2.645408395174083695e-03,4.216058480173655136e-03,4.541478500605097141e-03,5.257300153863586276e-03,1.778951866912126365e-04,1.313453079700332288e-03,-3.837479607194355536e-03,-3.580515491946384497e-03,3.984523866965242016e-03,9.037900160537145830e-04,1.148318479743331167e-03,3.147991480268108426e-03,-9.890120458926253411e-02,9.531639363937233385e-04,-1.317951128557006690e-01,2.342886598234673792e-04,4.848220052591609326e-03,-2.936550552291034098e-03,-2.890541386508460164e-03,-2.106845599384664647e-01,5.129989753340146175e-01,-2.375113180801179460e-03,3.094730081497268966e-03,2.450285496242740439e-03,7.628021114254458345e-04,2.654735152463864097e-03,2.654151620593765172e-03,4.344698568740418612e-03,7.862560117680268083e-04,6.670058678436387167e-02,-1.079643104523005570e-04,2.505963949713291457e-03,2.195842071580722890e-04,1.572035856990272639e-03,1.137555942715038791e-03,1.528276174622574717e-03,1.166182046901701472e-03,8.652769548391337591e-04,5.006717521793384480e-03
4.943366732856541764e-04,2.729026539015338721e-03,-2.788293295884426183e-03,1.837378819055337197e-03,1.751370020337469045e-03,5.990934791504602805e-04,4.933135458602200436e-03,2.630305877674504571e-03,1.990181723991002721e-03,5.555590147770881476e-04,6.258869106290183490e-04,-2.485104510096152516e-04,-1.214979216878242805e-04,1.648740594617030411e-03,1.371490694009653514e-03,4.465871963716261904e-03,-2.666957148121882996e-03,4.480206013547051100e-03,2.039410084294497778e-03,2.231262219668052760e-03,2.487509542119485315e-03,-2.832311060767648409e-03,-6.904068775548833237e-04,-1.031243437567808639e-03,-1.420744168886213434e-03,5.389020158300873720e-03,3.548779059856706566e-03,4.527063089432591982e-03,5.778436161166905852e-03,2.491638193687070735e-03,8.870135117647879631e-04,2.990848952524433405e-03,-7.298618570855859317e-05,2.407796301979798614e-03,3.400103268985756651e-04,7.230651693954355617e-04,5.652328870646788038e-04,5.114623562920024395e-03,-3.521284550306598860e-03,-8.184156113324536977e-03,1.990476344864033301e-03,-3.386517677106018302e-04,9.052306183516943159e-04,-1.291465806155654272e-03,3.480963155242733711e-03,2.338029570936163946e-03,-1.501486625961758262e-02,-9.634175752517470936e-02,2.667720958366899455e-03,1.957567448194484465e-03,1.531251565598006547e-03,4.361129756798486773e-03,2.144985377671823363e-03,-7.535237315400697411e-02,2.577737054655162424e-03,6.138777798366868918e-03,-1.598773291005627746e-03,2.293606097231878915e-03,-3.366009298838962792e-04,2.150309023003870064e-03,3.186275781899016585e-03,1.890327031917825610e-03,-2.166051676198627908e-03,-6.227971194004249846e-03,4.962284720127424969e-05,-2.508535131022493307e-03,-5.247377026986497356e-03,1.469309915945488749e-03,5.696844015026363353e-03,-6.523965469139872408e-03,-1.670769794176106505e-04,-2.375113180801179460e-03,1.944781217692305164e-01,3.288105984358978811e-03,-1.282371879853888780e-03,3.267586368583072758e-03,2.645001958156154367e-04,-1.478583015282529910e-03,3.435062938043990152e-03,4.129720707371303812e-03,8.380128509286594030e-02,4.731318040972457180e-03,3.438900907791762711e-03,8.034344814355606941e-04,-1.135206311103410326e-03,-9.612543124353157198e-04,-7.032886657908976125e-04,-3.879004430029322397e-04,-6.294561401006348953e-04,-1.535083459087990950e-03
1.079157262520932152e-03,2.504933521482386773e-03,-7.464561942172570196e-04,-1.653731671064905765e-03,-2.392906684172310585e-03,-3.729115609955397574e-04,1.134896698423365567e-04,8.010962040024515981e-04,1.273183159189816057e-03,-5.777855261604788052e-05,9.367228759519675031e-04,3.388202611378597802e-03,-2.695246442610888579e-03,-2.612698361342919232e-03,-1.011158502600790913e-03,-1.356671103851709399e-03,5.359406893587022672e-03,-1.144064455047023258e-03,-4.084591705593152203e-04,-2.145554343719208949e-03,-2.772136045955549827e-03,-6.832241488742983593e-02,-6.941171869288832730e-02,-1.440547190775206534e-03,6.166765816492851028e-03,4.055797506264264543e-04,-4.264421739203298409e-03,1.296196295121666365e-03,-1.854222343573257940e-03,-9.126090636194673922e-02,-1.452368149917550033e-01,5.723225077300535951e-03,3.265977937262126186e-03,1.081926824082591861e-03,7.223954692668278083e-03,1.573193698145163282e-03,-2.609266492947631341e-03,2.136617204256615905e-04,-2.272853901744010651e-03,-2.512553650207764635e-03,2.857604979536050929e-03,-2.554595808912865727e-03,-1.113182883265645962e-01,9.588544209616754743e-02,2.469768926603478198e-03,1.045849163090778250e-03,7.501057761128993593e-04,1.459618750524437070e-03,4.834363135389008539e-03,5.715780796980293559e-03,-2.678281992493515996e-03,-1.998924942597500934e-03,2.687679604715086275e-03,2.996395776210519692e-03,2.827265507921674585e-03,-1.696327591318509643e-03,-3.431628347156219071e-03,-9.229409686711517735e-02,6.475049094272503081e-02,1.043125451712118663e-03,-1.230419468274268711e-03,4.037092515408838593e-04,4.764150291024457661e-04,-2.991834212873637194e-03,-1.193343258482242259e-03,1.310311462296671198e-03,-3.673919575805471328e-03,-1.200482656400270187e-01,-1.392713057257752209e-03,2.122208921268414848e-03,3.482149302175312905e-03,3.094730081497268966e-03,3.288105984358978811e-03,7.713294709882324574e-01,4.389853496406238256e-04,-1.810130275701087865e-01,-9.741259345623196238e-04,-2.265948474635457940e-03,1.151733255178447653e-03,3.562382819981889468e-04,1.346344349905576488e-03,-1.527630444453459413e-01,-2.172246991783893365e-03,6.117554568870022576e-04,-1.374535623648837079e-03,-1.515426760878265180e-03,-1.412530313899872190e-03,-1.568025779041509705e-03,-1.559371441366390852e-03,3.548377383010639392e-04
2.282112614413834683e-03,-4.122096759317186825e-03,-4.232754132440421507e-04,2.226664429089625970e-03,2.907058788842280250e-04,-1.051146987404740743e-04,4.369500721700306082e-04,-7.401915442198009126e-04,2.231769076852344567e-03,3.166596239272578134e-03,-1.373392039536569086e-03,1.776989718399493137e-04,5.818200828072210779e-04,3.506845608545329767e-03,3.146900312278262495e-03,-1.144081081664811116e-03,6.593713222051786208e-04,-1.313336659545617574e-03,1.393287827271480050e-03,4.473523058278579094e-03,-3.639927852477068369e-03,-2.285104616329614122e-03,-1.105984838059055760e-04,-4.411358595816802460e-04,-2.973436440464018865e-03,4.693533639697215396e-04,5.830668318036918638e-03,-3.529282655190549289e-03,3.383351721940573448e-04,9.810531320489648821e-02,2.473400988862997727e-03,-5.216220162499428121e-04,3.478465896134376261e-04,1.380879724763390474e-04,8.850375391632137262e-04,2.358868191140072162e-03,1.468096840642229986e-03,-1.005383623079919629e-04,1.271678139543827493e-03,4.015797096988539365e-03,1.394490550068797985e-03,2.015718358227139035e-03,2.501077173941662710e-03,1.437659560036564201e-03,9.524077589061746840e-02,1.348471785839867746e-03,1.844394031213006423e-03,4.740291677925214655e-04,2.744817349743178085e-03,3.176465739508981754e-05,2.720719425111050443e-03,4.269882463582899950e-04,1.375236328997806812e-03,8.892904775527905436e-04,1.677100734641678165e-03,8.134944727264086916e-04,-3.775989890119681447e-01,5.385382314262929238e-04,4.948327969103028488e-03,1.609869025153141172e-03,1.813338805419273869e-03,3.221851787346150485e-03,1.989528637983207018e-03,1.020318075332933344e-03,1.082852142129493321e-03,1.386442502730552166e-03,1.830602185643542172e-03,2.083618700762798672e-03,1.381010237478216785e-03,1.890000767185221137e-03,5.030370238073999687e-04,2.450285496242740439e-03,-1.282371879853888780e-03,4.389853496406238256e-04,1.065271183690447376e+00,1.575609044134921796e-03,1.711672647600504492e-03,-2.050707111862904277e-04,-3.103534414305721047e-03,-8.085106523314798720e-04,1.291718513372343627e-03,9.946433471402209986e-04,2.819511667940012133e-03,-1.146199463922093972e-03,1.122412323826958019e-03,8.479696922591417867e-04,1.273446910825274921e-03,1.321618395244655896e-03,1.397089606196016574e-03,-1.743922343308891044e-03
1.673996540819869218e-03,4.430721585087614087e-03,-4.261535317185761486e-04,-2.674927918419501161e-04,-2.276557979968925251e-03,-3.145489508591876090e-03,6.068674079522644142e-03,4.320011976566604612e-04,1.099033034992123042e-03,1.636004981554089240e-03,-1.914653618494378427e-03,2.955572773690853632e-03,-2.858184732854708067e-03,-7.886524358172136272e-04,4.434536756744579642e-04,3.522894257993854084e-03,3.138561914683041330e-03,-1.592891328843305532e-01,1.306974771590621934e-03,-1.161151779911791368e-04,6.079355168934555951e-05,5.240690399943721258e-04,4.030257100960299346e-04,-3.670838932425729345e-04,7.110086761806595074e-03,-4.022731267889563707e-04,-8.581174034118802191e-04,1.070210705142654317e-01,-4.223171116350133152e-04,-1.697525977913764972e-01,1.360011501089517048e-03,2.491936888300080779e-03,1.459180088267212575e-03,7.618925212230994197e-04,4.160315021666870054e-03,1.995580954337312571e-03,-1.634185473142460432e-01,4.965737523457938903e-04,1.522545635128303180e-03,2.835879656048759506e-03,1.894958832202147010e-03,-1.962961855110537546e-03,-3.733149678345634389e-04,-2.425814267682671697e-04,1.711533848494917014e-03,1.306778449905631172e-03,3.559942249591092553e-03,1.580384070546302089e-03,5.099222258456013145e-03,2.870439469352410906e-03,-1.429112005777721361e-03,9.454707857083688221e-04,1.567927422450643687e-03,1.560942149721886640e-03,8.168682192250972763e-04,-2.643362884992036047e-03,3.081593512798515766e-04,7.069753979976431402e-02,1.357384472776087267e-03,3.277439043255601513e-04,-1.774849507837606604e-03,3.808960081962217085e-03,6.442551621763169083e-05,2.319955974723564513e-04,-1.013216146179124087e-03,1.793259482079066942e-03,-2.816581028195932251e-05,-7.154529528154049411e-02,-2.202212644349404828e-03,3.955866019339596487e-03,4.958574308552060085e-03,7.628021114254458345e-04,3.267586368583072758e-03,-1.810130275701087865e-01,1.575609044134921796e-03,9.153053732752409744e-01,-1.047430281199876771e-03,-1.422995243389952313e-01,1.838645348044068255e-03,-6.140856457060502602e-04,2.940292634486934512e-03,-4.988547516885299613e-04,-2.576745117555752640e-01,1.795076458087201685e-03,-1.198528047211217060e-03,-1.040465935002289535e-03,-1.700594933292782617e-03,-1.683875328068027864e-03,-1.809909149536630428e-03,-1.499748772231799740e-03
1.389469255325167856e-03,2.263916104704160638e-03,5.111619994614816694e-04,2.078594810555866798e-03,-6.322214724372732415e-03,-4.543664994660519089e-03,3.892617355407703827e-03,6.534985421260332272e-02,1.108181538813737734e-03,1.134813225318136469e-03,1.046754145032659788e-01,4.010038764001737366e-03,-5.886618699877266096e-03,8.334051292178972946e-04,1.049189588766037511e-03,5.084958895283692333e-04,1.849443130317740850e-03,5.167451995543683504e-04,3.807250389836065643e-03,1.233479270988284329e-03,6.172863984470798940e-03,3.228179668146711860e-03,4.490744518355951551e-03,-4.169126650248744168e-03,1.052339674549007537e-01,4.406560332783069668e-03,4.056737578417444513e-03,5.251931399676850257e-03,-1.447577414233639382e-03,4.170983376760822154e-04,1.846833921334605812e-03,-4.675319825925536884e-04,1.157186281250289052e-03,-5.827549446884824945e-04,1.316054628405667060e-01,1.046635762342123426e-03,1.040316308216406938e-03,-1.285412567110640059e-01,2.151578274301394009e-03,2.964498495318360852e-03,6.470577521792682339e-04,2.142156971177735549e-03,9.953473361035832748e-04,1.849524854048197140e-03,-3.087353834161158913e-04,2.195373365747625358e-05,3.739328218402906967e-03,3.964011611193222692e-03,3.070961577027262433e-03,-2.018215866445950484e-04,2.176221941673615271e-03,1.890743135682277981e-03,1.139235709059138388e-03,6.533005522833756039e-04,-3.655533224526447871e-04,-4.438233071803618043e-04,6.048352541022566919e-03,1.641313748476459777e-03,1.036612935581342773e-03,-4.403939506726439290e-04,-1.031514813135073249e-03,2.516191953173828148e-03,6.510821617825225845e-04,2.753217031820481657e-03,4.029814952076936005e-03,7.167193634771495221e-04,2.095943610991293869e-03,7.674044171531298197e-02,-6.881125802130525718e-04,3.823747802962494842e-03,3.128099591707191561e-03,2.654735152463864097e-03,2.645001958156154367e-04,-9.741259345623196238e-04,1.711672647600504492e-03,-1.047430281199876771e-03,5.690266239893186917e-01,1.075810447489630815e-03,3.555598766176209808e-03,-3.356651717689617580e-04,3.842842601367269309e-03,1.492069321997047246e-03,5.294028321763365186e-04,-3.159458829779068128e-04,-4.669495738930296361e-03,-2.348816157469768660e-03,-5.333774654526529657e-03,-3.410920727476657050e-03,-4.705811590842526662e-03,-1.355099370916773007e-03
1.874891464628243923e-04,2.064144631107234142e-03,-1.730022249945687984e-01,2.382679485372571088e-05,3.685901771460985913e-04,6.375258350806763119e-02,3.639678257314931872e-03,-3.321742263216933416e-04,6.008756428495275800e-04,5.392802780435632711e-04,-2.127483888423603239e-03,-1.605402749096888383e-03,2.607648411939147352e-04,-1.553956516771622890e-03,-1.820424867374111078e-04,-1.152858443666848146e-03,1.887759278577231734e-03,1.386876271378333428e-03,-1.195675078285909215e-05,-1.399299345531835031e-03,-3.350827318215855374e-03,-2.344258703401595810e-04,8.309914608766724373e-06,1.406068810448906454e-03,4.649091834604982508e-03,-1.037131055554598846e-03,-2.139482682485308995e-03,1.940031898895555910e-03,7.635376309913059767e-04,1.190129423252459179e-03,-2.052041835191697593e-04,2.012606832703647906e-03,1.238369526696539262e-03,1.094651369430793986e-03,3.282474986280083280e-03,1.598614549238675311e-04,-1.973992868423203872e-01,2.866489579790641555e-03,1.148625238709507362e-03,7.238333522920610899e-04,-9.692279151688671431e-04,-1.023054534262630901e-03,-6.141456229111728069e-04,2.532306848942800833e-04,1.945641217523661967e-03,-9.381031491374324655e-04,-1.269355770305043932e-03,1.334668259444668666e-03,2.651643514150832121e-03,2.041969257048411018e-03,-8.118363759588461109e-04,-1.503769237528831959e-03,1.797623991032309531e-03,1.710302126609012253e-03,8.898316781861140366e-04,-6.851456486377353883e-04,-2.219203363106428926e-03,1.081608902297777758e-01,1.642092018923413995e-03,-1.763554782243771137e-03,4.390428916721001449e-04,1.296827121400417025e-03,1.335529218446077637e-01,-8.794590177728459903e-04,-4.620865916637825906e-04,5.280280833756634089e-04,-6.800704997387117812e-02,-1.387416856027640366e-01,1.549560276934090416e-03,-3.446146375180062990e-04,2.278015399261943373e-03,2.654151620593765172e-03,-1.478583015282529910e-03,-2.265948474635457940e-03,-2.050707111862904277e-04,-1.422995243389952313e-01,1.075810447489630815e-03,1.012726849843585519e+00,-2.572099489840034853e-03,-3.260099586846760124e-04,2.044843486120076666e-03,6.820456806523919179e-04,-6.543176223044918629e-04,1.344317653971284499e-03,9.894086526754811498e-04,8.838081497618958428e-04,7.218682058070049774e-04,7.712352049999450770e-04,7.923785512767215870e-04,-2.623240419290370773e-01
-2.006372499158084848e-03,-4.589389682721239060e-03,-2.888584462080577391e-03,2.658978189402695560e-03,9.957880528347205404e-05,-4.174524495744834710e-03,4.893039849900945697e-03,2.435178785144833345e-04,7.953472826457263362e-04,5.105936745640900741e-04,-2.268805552157635193e-03,-1.121841366427857312e-01,-1.653054038489193704e-05,1.248633145733095001e-01,9.354034915125577750e-04,1.696797070573645124e-03,2.468179224561995767e-03,1.237575508116834722e-03,-5.749760960080751472e-03,2.069125929133910219e-03,-4.603823265448071522e-01,-5.915383218811296959e-03,-1.953230629559237017e-03,-1.038424984898185554e-04,2.930290203210270767e-04,-1.068386639508893485e-03,1.590159122703975079e-03,-4.561086761597677938e-03,4.835164744049113422e-03,-6.280585707990609268e-04,5.105975640798916977e-03,8.769736719350411033e-04,2.814100047569572348e-03,9.283321112544709423e-04,2.320627137364905928e-03,-1.063356206463427194e-03,5.846054745710692682e-04,3.554261334758301773e-03,2.147420128647885024e-03,5.213765948856771346e-03,7.487403397308330013e-04,4.577138801400221051e-03,5.281138839152104032e-03,1.560077722941948701e-03,2.615336613676480949e-03,-6.159983345313841535e-02,2.695493433083887089e-03,2.836286255945790966e-03,-1.729125560305477772e-03,7.668634969089901986e-04,4.827746540711221404e-03,1.300933749837598040e-03,1.331846559603517633e-03,2.903073530193403008e-03,3.231672385249659100e-03,-8.962612836690429840e-04,-1.527605956501489060e-01,2.452778962052927416e-03,6.975787576522892580e-03,2.156335829811028594e-04,2.090867558559045530e-03,5.616563175352114537e-03,2.896864298497979235e-03,2.286762398435368809e-03,-1.729047024941435956e-04,1.379948168135497477e-03,1.801835266541465010e-03,1.613205417166521964e-03,4.138569919836665098e-03,-2.515340000475793257e-04,2.806822754308090865e-03,4.344698568740418612e-03,3.435062938043990152e-03,1.151733255178447653e-03,-3.103534414305721047e-03,1.838645348044068255e-03,3.555598766176209808e-03,-2.572099489840034853e-03,8.484133624697617337e-01,-7.427823820023777461e-04,-1.094001234121679770e-03,3.983890582596291870e-04,5.363546873749122819e-03,1.246079888735060785e-03,2.578592972325001974e-03,1.532948785128280221e-03,2.371836944850659080e-03,2.973364494958807922e-03,3.034951094407150642e-03,-4.079253612976495649e-03
1.560904966989974099e-03,1.700100946251151832e-03,-1.453328908006681630e-01,6.850814173635540183e-04,7.788843711550152288e-04,-6.007185047506169310e-04,2.371718683168303702e-03,-1.499789448536706093e-01,1.192824848570171910e-03,1.189741010847349297e-03,-5.254604125725359769e-04,2.449355571483302369e-04,1.042773612655336713e-03,2.041634114669950689e-03,1.162793427593794430e-03,1.275114845820655421e-03,-1.076899472689686306e-03,-1.341869553570226026e-01,1.288672080148016300e-03,1.969594612132038926e-03,-7.646035824468369472e-04,8.390618950277393961e-02,9.572302797088529710e-04,2.025421745673303391e-03,4.405229376008732052e-03,-2.467454223622265563e-04,2.655261783025782574e-03,-2.257458987130917319e-03,-9.988425307132565469e-04,-2.253718922043402553e-04,3.226421545579958097e-03,-1.162397193142930378e-03,-6.246709353136903429e-05,-8.029120547739462821e-02,-1.518115961125701130e-01,1.412848230025409279e-03,-7.525128736827392138e-04,-1.038709772345900173e-01,2.942255585778674656e-03,2.728189958055566525e-03,-1.073631461684422701e-03,2.114219235789964024e-03,2.242596784745888409e-03,1.571336456808251382e-03,-7.091865136996876014e-04,-1.443146467039683155e-03,2.316935395425398590e-03,1.296196681195815035e-04,1.415260505210638514e-03,-5.548795140995681306e-04,1.928229969812524612e-03,2.031019943544897389e-03,-1.472198795808662324e-04,6.946838701287282687e-04,-7.072509119663850921e-04,-1.302753070978162897e-01,-5.035292493481787791e-04,-4.366798694042688849e-04,3.181227784941482485e-03,-1.047613151678591752e-03,-2.582506955456693076e-05,3.819975855538145296e-03,-9.664915109092277797e-04,2.889431686859459964e-03,-8.185211986923160779e-04,2.000297630320272378e-03,2.225179105962727614e-03,1.510307704640247639e-03,-8.872039863134107557e-04,1.898703121340381385e-03,-4.361475786530041583e-06,7.862560117680268083e-04,4.129720707371303812e-03,3.562382819981889468e-04,-8.085106523314798720e-04,-6.140856457060502602e-04,-3.356651717689617580e-04,-3.260099586846760124e-04,-7.427823820023777461e-04,9.641559493787954516e-01,8.097281296165355867e-05,8.530400207453004476e-04,1.085843277854277866e-01,3.092899194704352549e-04,9.683589090328488871e-04,1.095477276745549086e-03,8.810023588653901824e-04,8.244625987247855515e-04,6.718410644654438952e-04,-1.671008124639154551e-03
3.579649254492499842e-03,1.506406277286456881e-03,-7.358217321494438289e-04,-1.540035704092690694e-01,5.553834261301055994e-03,4.586956274491097926e-03,-2.591170419785043377e-03,1.313297721915022715e-03,2.455022193784982699e-03,3.310117871045910320e-03,-6.785307768717963820e-04,-1.512669464050527728e-03,4.878996313407530858e-03,3.083804510685195406e-03,2.626047652631173339e-03,3.654109057346118742e-03,-5.005360444817069394e-04,-2.092433799538018625e-04,3.651997387770587484e-03,3.643533396393901225e-03,-2.210118573024154234e-03,-1.345404417558455608e-03,1.183079983563774121e-03,4.472971903290062605e-03,1.918490304145580158e-03,-1.400920311974098720e-01,3.167453350930232552e-03,-1.802641148455637549e-03,-4.419816321240295888e-04,2.264758941237780712e-06,-1.095485940431594352e-03,3.799565765166419131e-04,-6.051523674728086341e-05,1.585838013229083198e-03,8.942383637190228895e-04,3.246111012084088813e-03,1.151091903594863349e-03,1.531844247806602582e-03,-1.135677249846294562e-01,-1.603321900747292361e-01,1.501021331081840498e-03,-9.162412888345237202e-04,-4.936395440385321414e-04,-1.713577420428259463e-03,1.107340636509091675e-01,1.273338597804195846e-03,-4.935830859357699278e-05,-4.210697020717914588e-03,-1.186995780574900683e-01,6.349859578612500539e-05,-2.223368375527539926e-03,6.886788981474982474e-02,-7.386770371081545234e-04,-1.185279362984598822e-01,1.505750418678601589e-04,2.912553744105173762e-04,-6.186080053338263544e-04,1.976402492973297262e-04,8.843168031561843279e-02,5.810267302755981345e-04,1.397905900584319209e-03,-1.904281488130871950e-03,-6.135618834500320860e-04,-1.207061990835735937e-04,-1.906844726698632975e-01,1.033378207366497659e-01,-1.478441997102226133e-03,2.190535796102957447e-04,2.354942172228140663e-03,-1.095142693228854797e-01,5.510099546437956372e-04,6.670058678436387167e-02,8.380128509286594030e-02,1.346344349905576488e-03,1.291718513372343627e-03,2.940292634486934512e-03,3.842842601367269309e-03,2.044843486120076666e-03,-1.094001234121679770e-03,8.097281296165355867e-05,8.381276521416362035e-01,-1.186867272992004089e-03,1.732258478568512918e-03,1.558997750679158925e-03,2.792676894508691523e-03,1.791570065772007773e-03,2.874854897683588525e-03,1.689546518781723846e-03,1.988162755515214975e-03,2.163111389938529496e-03
1.044947147764149287e-03,-1.148553664702711783e-03,1.483366121569101859e-03,-1.563071120216422694e-01,-2.362678212598391528e-04,8.068868644005415276e-04,-3.728080799224152940e-03,1.702714347331779577e-03,6.277507460019078698e-04,-3.665233136162010432e-04,2.267357196658905966e-03,-1.197771180277502163e-03,-4.118685681789416341e-04,-1.111155264292003819e-03,-8.450318647392226048e-04,-4.275322151347435255e-03,3.452626578215928568e-03,-1.607293157148913330e-03,-1.591226601195568210e-04,-1.461556100678785761e-03,-1.422910546461278892e-03,-9.127714497181271813e-02,-8.937715554546528862e-04,-6.379523801937835806e-04,-1.964235414985002464e-03,-1.238426676378604069e-01,-3.394682732255487577e-03,5.956673347789309680e-02,6.471725227518887631e-04,-1.071106755060152911e-03,2.310672328291158253e-04,3.608348364410238034e-03,2.542931966869187155e-03,1.509231341793085572e-03,5.013924256952587144e-03,1.166672831844846152e-03,8.110271532423510288e-02,1.041686931675694060e-03,-1.655638545307004704e-03,-1.141325227630986651e-03,3.018149553892999527e-03,-2.303856076504560025e-03,-1.534911123225096924e-03,-1.006342991456211748e-03,6.577189403012559735e-04,2.230134742842281113e-03,2.405730061289997404e-03,-2.022968734561662787e-03,1.703567397352605478e-03,3.616497979049063810e-03,-2.466853752140177585e-03,2.865855230641605692e-04,1.214160252473241034e-03,2.206585721293129881e-03,2.186960083705970920e-03,-1.488624284452822188e-01,-1.243688167785627144e-03,-1.209455752693014557e-01,5.389490878463935094e-04,1.924332545095526177e-03,-1.699372561470416159e-03,9.807646195647567750e-04,3.650507982098082646e-04,-2.852005976909450374e-03,-1.578447634248395515e-01,1.597649580120633203e-03,-3.024232375869481335e-03,-1.213357859734995629e-03,-1.059871871125185648e-03,1.300205997031528976e-03,1.378398986143973418e-03,-1.079643104523005570e-04,4.731318040972457180e-03,-1.527630444453459413e-01,9.946433471402209986e-04,-4.988547516885299613e-04,1.492069321997047246e-03,6.820456806523919179e-04,3.983890582596291870e-04,8.530400207453004476e-04,-1.186867272992004089e-03,1.007777951159816165e+00,-1.201947055121415980e-03,-1.476086758202308814e-03,-6.594816427470124979e-05,-9.158715417176251442e-04,9.189967636187259181e-05,-4.655547089659093306e-04,1.124754997817533459e-04,2.212957335732749532e-03
